202308310126,0,0,0,0
202308310127,0,0,0,0
202308310128,0,0,0,0
202308310129,0,0,0,0
202308310130,0,0,0,0
202308310131,0,0,0,0
202308310132,0,0,0,0
202308310133,0,0,0,0
202308310134,0,0,0,0
202308310135,0,0,0,0
202308310136,0,0,0,0
202308310137,0,0,0,0
202308310138,0,0,0,0
202308310139,0,0,0,0
202308310140,0,0,0,0
202308310141,0,0,0,0
202308310142,0,0,0,0
202308310143,0,0,0,0
202308310144,0,0,0,0
202308310145,0,0,0,0
202308310146,0,0,0,0
202308310147,0,0,0,0
202308310148,0,0,0,0
202308310149,0,0,0,0
202308310150,0,0,0,0
202308310151,0,0,0,0
202308310152,0,0,0,0
202308310153,0,0,0,0
202308310154,0,0,0,0
202308310155,0,0,0,0
202308310156,0,0,0,0
202308310157,0,0,0,0
202308310158,0,0,0,0
202308310159,0,0,0,0
202308310200,0,0,0,0
202308310201,0,0,0,0
202308310202,0,0,0,0
202308310203,0,0,0,0
202308310204,0,0,0,0
202308310205,0,0,0,0
202308310206,0,0,0,0
202308310207,0,0,0,0
202308310208,0,0,0,0
202308310209,0,0,0,0
202308310210,0,0,0,0
202308310211,0,0,0,0
202308310212,0,0,0,0
202308310213,0,0,0,0
202308310214,0,0,0,0
202308310215,0,0,0,0
202308310216,0,0,0,0
202308310217,0,0,0,0
202308310218,0,0,0,0
202308310219,0,0,0,0
202308310220,1,0,0,0
202308310221,0,0,0,0
202308310222,0,0,0,0
202308310223,0,0,0,0
202308310224,0,0,0,0
202308310225,0,0,0,0
202308310226,0,0,0,0
202308310227,0,0,0,0
202308310228,0,0,0,0
202308310229,0,0,0,0
202308310230,0,0,0,0
202308310231,0,0,0,0
202308310232,0,0,0,0
202308310233,0,0,0,0
202308310234,0,0,0,0
202308310235,0,0,0,0
202308310236,0,0,0,0
202308310237,0,0,0,0
202308310238,0,0,0,0
202308310239,0,0,0,0
202308310240,0,0,0,0
202308310241,0,0,0,0
202308310242,0,0,0,0
202308310243,0,0,0,0
202308310244,0,0,0,0
202308310245,0,0,0,0
202308310246,0,0,0,0
202308310247,0,0,0,0
202308310248,0,0,0,0
202308310249,0,0,0,0
202308310250,0,0,0,0
202308310251,0,0,0,0
202308310252,0,0,0,0
202308310253,0,0,0,0
202308310254,0,0,0,0
202308310255,0,0,0,0
202308310256,0,0,0,0
202308310257,0,0,0,0
202308310258,0,0,0,0
202308310259,0,0,0,0
202308310300,0,0,0,0
202308310301,0,0,0,0
202308310302,0,0,0,0
202308310303,0,0,0,0
202308310304,0,0,0,0
202308310305,0,0,0,0
202308310306,0,0,0,0
202308310307,0,0,0,0
202308310308,0,0,0,0
202308310309,0,0,0,0
202308310310,0,0,0,0
202308310311,0,0,0,0
202308310312,0,0,0,0
202308310313,0,0,0,0
202308310314,0,0,0,0
202308310315,0,0,0,0
202308310316,0,0,0,0
202308310317,0,0,0,0
202308310318,0,0,0,0
202308310319,0,0,0,0
202308310320,0,0,0,0
202308310321,0,0,0,0
202308310322,0,0,0,0
202308310323,0,0,0,0
202308310324,0,0,0,0
202308310325,0,0,0,0
202308310326,0,0,0,0
202308310327,0,0,0,0
202308310328,0,0,0,0
202308310329,0,0,0,0
202308310330,0,0,0,0
202308310331,0,0,0,0
202308310332,0,0,0,0
202308310333,0,0,0,0
202308310334,0,0,0,0
202308310335,0,0,0,0
202308310336,0,0,0,0
202308310337,0,0,0,0
202308310338,0,0,0,0
202308310339,0,0,0,0
202308310340,0,0,0,0
202308310341,0,0,0,0
202308310342,0,0,0,0
202308310343,0,0,0,0
202308310344,0,0,0,0
202308310345,0,0,0,0
202308310346,0,0,0,0
202308310347,0,0,0,0
202308310348,0,0,0,0
202308310349,0,0,0,0
202308310350,0,0,0,0
202308310351,0,0,0,0
202308310352,0,0,0,0
202308310353,0,0,0,0
202308310354,0,0,0,0
202308310355,0,0,0,0
202308310356,0,0,0,0
202308310357,0,0,0,0
202308310358,0,0,0,0
202308310359,0,0,0,0
202308310400,0,0,0,0
202308310401,0,0,0,0
202308310402,0,0,0,0
202308310403,0,0,0,0
202308310404,0,0,0,0
202308310405,0,0,0,0
202308310406,0,0,0,0
202308310407,0,0,0,0
202308310408,0,0,0,0
202308310409,0,0,0,0
202308310410,0,0,0,0
202308310411,0,0,0,0
202308310412,0,0,0,0
202308310413,0,0,0,0
202308310414,0,0,0,0
202308310415,0,0,0,0
202308310416,0,0,0,0
202308310417,0,0,0,0
202308310418,0,0,0,0
202308310419,0,0,0,0
202308310420,0,0,0,0
202308310421,0,0,0,0
202308310422,0,0,0,0
202308310423,0,0,0,0
202308310424,0,0,0,0
202308310425,0,0,0,0
202308310426,0,0,0,0
202308310427,0,0,0,0
202308310428,0,0,0,0
202308310429,0,0,0,0
202308310430,0,0,0,0
202308310431,0,0,0,0
202308310432,0,0,0,0
202308310433,0,0,0,0
202308310434,0,0,0,0
202308310435,0,0,0,0
202308310436,0,0,0,0
202308310437,0,0,0,0
202308310438,0,0,0,0
202308310439,0,0,0,0
202308310440,0,0,0,0
202308310441,0,0,0,0
202308310442,0,0,0,0
202308310443,0,0,0,0
202308310444,0,0,0,0
202308310445,0,0,0,0
202308310446,0,0,0,0
202308310447,0,0,0,0
202308310448,0,0,0,0
202308310449,0,0,0,0
202308310450,0,0,0,0
202308310451,0,0,0,0
202308310452,0,0,0,0
202308310453,0,0,0,0
202308310454,0,0,0,0
202308310455,0,0,0,0
202308310456,0,0,0,0
202308310457,0,0,0,0
202308310458,0,0,0,0
202308310459,0,0,0,0
202308310500,0,0,0,0
202308310501,0,0,0,0
202308310502,0,0,0,0
202308310503,0,0,0,0
202308310504,0,0,0,0
202308310505,0,0,0,0
202308310506,0,0,0,0
202308310507,0,0,0,0
202308310508,0,0,0,0
202308310509,0,0,0,0
202308310510,0,0,0,0
202308310511,0,0,0,0
202308310512,0,0,0,0
202308310513,0,0,0,0
202308310514,0,0,0,0
202308310515,0,0,0,0
202308310516,0,0,0,0
202308310517,0,0,0,0
202308310518,0,0,0,0
202308310519,0,0,0,0
202308310520,0,0,0,0
202308310521,0,0,0,0
202308310522,0,0,0,0
202308310523,0,0,0,0
202308310524,0,0,0,0
202308310525,0,0,0,0
202308310526,0,0,0,0
202308310527,0,0,0,0
202308310528,0,0,0,0
202308310529,0,0,0,0
202308310530,0,0,0,0
202308310531,0,0,0,0
202308310532,0,0,0,0
202308310533,0,0,0,0
202308310534,0,0,0,0
202308310535,0,0,0,0
202308310536,0,0,0,0
202308310537,0,0,0,0
202308310538,0,0,0,0
202308310539,0,0,0,0
202308310540,0,0,0,0
202308310541,0,0,0,0
202308310542,0,0,0,0
202308310543,0,0,0,0
202308310544,0,0,0,0
202308310545,0,0,0,0
202308310546,0,0,0,0
202308310547,0,0,0,0
202308310548,0,0,0,0
202308310549,0,0,0,0
202308310550,0,0,0,0
202308310551,0,0,0,0
202308310552,0,0,0,0
202308310553,0,0,0,0
202308310554,0,0,0,0
202308310555,0,0,0,0
202308310556,0,0,0,0
202308310557,0,0,0,0
202308310558,0,0,0,0
202308310559,0,0,0,0
202308310600,0,0,0,0
202308310601,0,0,0,0
202308310602,0,0,0,0
202308310603,0,0,0,0
202308310604,0,0,0,0
202308310605,0,0,0,0
202308310606,0,0,0,0
202308310607,0,0,0,0
202308310608,0,0,0,0
202308310609,0,0,0,0
202308310610,0,0,0,0
202308310611,0,0,0,0
202308310612,0,0,0,0
202308310613,0,0,0,0
202308310614,0,0,0,0
202308310615,0,0,0,0
202308310616,0,0,0,0
202308310617,0,0,0,0
202308310618,0,0,0,0
202308310619,0,0,0,0
202308310620,0,0,0,0
202308310621,0,0,0,0
202308310622,0,0,0,0
202308310623,0,0,0,0
202308310624,0,0,0,0
202308310625,0,0,0,0
202308310626,0,0,0,0
202308310627,0,0,0,0
202308310628,0,0,0,0
202308310629,0,0,0,0
202308310630,0,0,0,0
202308310631,0,0,0,0
202308310632,0,0,0,0
202308310633,0,0,0,0
202308310634,0,0,0,0
202308310635,0,0,0,0
202308310636,0,0,0,0
202308310637,0,0,0,0
202308310638,0,0,0,0
202308310639,0,0,0,0
202308310640,0,0,0,0
202308310641,0,0,0,0
202308310642,0,0,0,0
202308310643,0,0,0,0
202308310644,0,0,0,0
202308310645,0,0,0,0
202308310646,0,0,0,0
202308310647,0,0,0,0
202308310648,0,0,0,0
202308310649,0,0,0,0
202308310650,0,0,0,0
202308310651,0,0,0,0
202308310652,0,0,0,0
202308310653,0,0,0,0
202308310654,0,0,0,0
202308310655,0,0,0,0
202308310656,0,0,0,0
202308310657,0,0,0,0
202308310658,0,0,0,0
202308310659,0,0,0,0
202308310700,0,0,0,0
202308310701,0,0,0,0
202308310702,0,0,0,0
202308310703,0,0,0,0
202308310704,0,0,0,0
202308310705,0,0,0,0
202308310706,0,0,0,0
202308310707,0,0,0,0
202308310708,0,0,0,0
202308310709,0,0,0,0
202308310710,0,0,0,0
202308310711,0,0,0,0
202308310712,0,0,0,0
202308310713,0,0,0,0
202308310714,0,0,0,0
202308310715,0,0,0,0
202308310716,0,0,0,0
202308310717,0,0,0,0
202308310718,0,0,0,0
202308310719,0,0,0,0
202308310720,0,0,0,0
202308310721,0,0,0,0
202308310722,0,0,0,0
202308310723,0,0,0,0
202308310724,0,0,0,0
202308310725,0,0,0,0
202308310726,0,0,0,0
202308310727,0,0,0,0
202308310728,0,0,0,0
202308310729,0,0,0,0
202308310730,0,0,0,0
202308310731,0,0,0,0
202308310732,0,0,0,0
202308310733,0,0,0,0
202308310734,0,0,0,0
202308310735,0,0,0,0
202308310736,0,0,0,0
202308310737,0,0,0,0
202308310738,0,0,0,0
202308310739,0,0,0,0
202308310740,0,0,0,0
202308310741,0,0,0,0
202308310742,0,0,0,0
202308310743,0,0,0,0
202308310744,0,0,0,0
202308310745,0,0,0,0
202308310746,0,0,0,0
202308310747,0,0,0,0
202308310748,0,0,0,0
202308310749,0,0,0,0
202308310750,0,0,0,0
202308310751,0,0,0,0
202308310752,0,0,0,0
202308310753,0,0,0,0
202308310754,0,0,0,0
202308310755,0,0,0,0
202308310756,0,0,0,0
202308310757,0,0,0,0
202308310758,0,0,0,0
202308310759,0,0,0,0
202308310800,0,0,0,0
202308310801,0,0,0,0
202308310802,0,0,0,0
202308310803,0,0,0,0
202308310804,0,0,0,0
202308310805,0,0,0,0
202308310806,0,0,0,0
202308310807,0,0,0,0
202308310808,0,0,0,0
202308310809,0,0,0,0
202308310810,0,0,0,0
202308310811,0,0,0,0
202308310812,0,0,0,0
202308310813,0,0,0,0
202308310814,0,0,0,0
202308310815,0,0,0,0
202308310816,0,0,0,0
202308310817,0,0,0,0
202308310818,0,0,0,0
202308310819,0,0,0,0
202308310820,0,0,0,0
202308310821,0,0,0,0
202308310822,0,0,0,0
202308310823,0,0,0,0
202308310824,0,0,0,0
202308310825,0,0,0,0
202308310826,0,0,0,0
202308310827,0,0,0,0
202308310828,0,0,0,0
202308310829,0,0,0,0
202308310830,0,0,0,0
202308310831,0,0,0,0
202308310832,0,0,0,0
202308310833,0,0,0,0
202308310834,0,0,0,0
202308310835,0,0,0,0
202308310836,0,0,0,0
202308310837,0,0,0,0
202308310838,0,1,0,0
202308310839,0,0,0,0
202308310840,0,0,0,0
202308310841,0,1,0,0
202308310842,0,0,0,0
202308310843,0,0,0,0
202308310844,0,1,0,0
202308310845,0,1,0,0
202308310846,0,0,0,0
202308310847,0,0,0,0
202308310848,0,0,0,0
202308310849,0,0,0,0
202308310850,0,0,0,0
202308310851,0,0,0,0
202308310852,0,0,0,0
202308310853,0,0,0,0
202308310854,0,0,0,0
202308310855,0,0,0,0
202308310856,0,0,0,0
202308310857,0,0,0,0
202308310858,0,0,0,0
202308310859,0,0,0,0
202308310900,0,0,0,0
202308310901,0,0,0,0
202308310902,0,0,0,0
202308310903,0,0,0,0
202308310904,0,0,0,0
202308310905,0,0,0,0
202308310906,0,0,0,0
202308310907,0,0,0,0
202308310908,0,1,0,0
202308310909,0,0,0,0
202308310910,0,0,0,0
202308310911,0,0,0,0
202308310912,0,0,0,0
202308310913,0,1,0,0
202308310914,0,0,0,0
202308310915,0,1,0,0
202308310916,0,1,0,0
202308310917,0,1,0,0
202308310918,0,1,0,0
202308310919,0,1,0,0
202308310920,0,1,0,0
202308310921,0,1,0,0
202308310922,0,1,0,0
202308310923,0,1,0,0
202308310924,0,1,0,0
202308310925,0,1,0,0
202308310926,0,1,0,0
202308310927,0,1,0,0
202308310928,0,1,0,0
202308310929,0,1,0,0
202308310930,0,1,0,0
202308310931,0,1,0,0
202308310932,0,1,0,0
202308310933,0,1,0,0
202308310934,0,1,0,0
202308310935,0,1,0,0
202308310936,0,1,0,0
202308310937,0,1,0,0
202308310938,0,1,0,0
202308310939,0,1,0,0
202308310940,0,1,0,0
202308310941,0,1,0,0
202308310942,0,1,0,0
202308310943,0,1,0,0
202308310944,0,1,0,0
202308310945,0,1,0,0
202308310946,0,1,0,0
202308310947,0,1,0,0
202308310948,0,1,0,0
202308310949,0,1,0,0
202308310950,0,1,0,0
202308310951,0,1,0,0
202308310952,0,1,0,0
202308310953,0,1,0,0
202308310954,0,1,0,0
202308310955,0,1,0,0
202308310956,0,1,0,0
202308310957,0,1,0,0
202308310958,0,1,0,0
202308310959,0,1,0,0
202308311000,0,1,0,0
202308311001,0,1,0,0
202308311002,0,1,0,0
202308311003,0,1,0,0
202308311004,0,1,0,0
202308311005,0,1,0,0
202308311006,0,1,0,0
202308311007,0,1,0,0
202308311008,0,1,0,0
202308311009,0,1,0,0
202308311010,0,1,0,0
202308311011,0,1,0,0
202308311012,0,1,0,0
202308311013,0,1,0,0
202308311014,0,1,0,0
202308311015,0,1,0,0
202308311016,0,1,0,0
202308311017,0,1,0,0
202308311018,0,1,0,0
202308311019,0,1,0,0
202308311020,0,1,0,0
202308311021,0,1,0,0
202308311022,0,1,0,0
202308311023,0,1,0,0
202308311024,0,1,0,0
202308311025,0,1,0,0
202308311026,0,1,0,0
202308311027,0,1,0,0
202308311028,0,1,0,0
202308311029,0,1,0,0
202308311030,0,1,0,0
202308311031,0,1,0,0
202308311032,0,1,0,0
202308311033,0,1,0,0
202308311034,0,1,0,0
202308311035,0,1,0,0
202308311036,0,1,0,0
202308311037,0,1,0,0
202308311038,0,1,0,0
202308311039,0,1,0,0
202308311040,0,1,0,0
202308311041,0,1,0,0
202308311042,0,1,0,0
202308311043,0,1,0,0
202308311044,0,1,0,0
202308311045,0,1,0,0
202308311046,0,1,0,0
202308311047,0,1,0,0
202308311048,0,1,0,0
202308311049,0,1,0,0
202308311050,0,1,0,0
202308311051,0,1,0,0
202308311052,0,1,0,0
202308311053,0,1,0,0
202308311054,0,1,0,0
202308311055,0,1,0,0
202308311056,0,1,0,0
202308311057,0,1,0,0
202308311058,0,1,0,0
202308311059,0,1,0,0
202308311100,0,1,0,0
202308311101,0,1,0,0
202308311102,0,1,0,0
202308311103,0,1,0,0
202308311104,0,1,0,0
202308311105,0,1,0,0
202308311106,0,1,0,0
202308311107,0,1,0,0
202308311108,0,1,0,0
202308311109,0,1,0,0
202308311110,0,1,0,0
202308311111,0,1,0,0
202308311112,0,1,0,0
202308311113,0,1,0,0
202308311114,0,1,0,0
202308311115,0,1,0,0
202308311116,0,1,0,0
202308311117,0,1,0,0
202308311118,0,1,0,0
202308311119,0,1,0,0
202308311120,0,1,0,0
202308311121,0,1,0,0
202308311122,0,1,0,0
202308311123,0,1,0,0
202308311124,0,1,0,0
202308311125,0,1,0,0
202308311126,0,1,0,0
202308311127,0,1,0,0
202308311128,0,1,0,0
202308311129,0,1,0,0
202308311130,0,1,0,0
202308311131,0,1,0,0
202308311132,0,1,0,0
202308311133,0,1,0,0
202308311134,0,1,0,0
202308311135,0,1,0,0
202308311136,0,1,0,0
202308311137,0,1,0,0
202308311138,0,1,0,0
202308311139,0,1,0,0
202308311140,0,0,0,0
202308311141,0,1,0,0
202308311142,0,1,0,0
202308311143,0,1,0,0
202308311144,0,1,0,0
202308311145,0,1,0,0
202308311146,0,1,0,0
202308311147,0,1,0,0
202308311148,0,1,0,0
202308311149,0,1,0,0
202308311150,0,1,0,0
202308311151,0,1,0,0
202308311152,0,0,0,0
202308311153,0,0,0,0
202308311154,0,0,0,0
202308311155,0,0,0,0
202308311156,0,0,0,0
202308311157,0,0,0,0
202308311158,0,0,0,0
202308311159,0,0,0,0
202308311200,0,1,0,0
202308311201,0,0,0,0
202308311202,0,0,0,0
202308311203,0,1,0,0
202308311204,0,1,0,0
202308311205,0,0,0,0
202308311206,0,0,0,0
202308311207,0,0,0,0
202308311208,0,0,0,0
202308311209,0,0,0,0
202308311210,0,0,0,0
202308311211,0,0,0,0
202308311212,0,0,0,0
202308311213,0,0,0,0
202308311214,0,0,0,0
202308311215,0,0,0,0
202308311216,0,0,0,0
202308311217,0,0,0,0
202308311218,0,0,0,0
202308311219,0,0,0,0
202308311220,0,0,0,0
202308311221,0,0,0,0
202308311222,0,0,0,0
202308311223,0,0,0,0
202308311224,0,0,0,0
202308311225,0,0,0,0
202308311226,0,0,0,0
202308311227,0,0,0,0
202308311228,0,0,0,0
202308311229,0,0,0,0
202308311230,0,0,0,0
202308311231,0,0,0,0
202308311232,0,0,0,0
202308311233,0,0,0,0
202308311234,0,0,0,0
202308311235,0,0,0,0
202308311236,0,1,0,0
202308311237,0,1,0,0
202308311238,0,0,0,0
202308311239,0,1,0,0
202308311240,0,0,0,0
202308311241,0,1,0,0
202308311242,0,0,0,0
202308311243,0,1,0,0
202308311244,0,1,0,0
202308311245,0,1,0,0
202308311246,0,0,0,0
202308311247,0,0,0,0
202308311248,0,0,0,0
202308311249,0,0,0,0
202308311250,0,0,0,0
202308311251,0,0,0,0
202308311252,0,0,0,0
202308311253,0,0,0,0
202308311254,0,0,0,0
202308311255,0,0,0,0
202308311256,0,0,0,0
202308311257,0,0,0,0
202308311258,0,0,0,0
202308311259,0,0,0,0
202308311300,0,0,0,0
202308311301,0,0,0,0
202308311302,0,0,0,0
202308311303,0,0,0,0
202308311304,0,0,0,0
202308311305,0,0,0,0
202308311306,0,0,0,0
202308311307,0,0,0,0
202308311308,0,0,0,0
202308311309,0,0,0,0
202308311310,0,0,0,0
202308311311,0,0,0,0
202308311312,0,0,0,0
202308311313,0,0,0,0
202308311314,0,0,0,0
202308311315,0,0,0,0
202308311316,0,0,0,0
202308311317,0,0,0,0
202308311318,0,0,0,0
202308311319,0,0,0,0
202308311320,0,0,0,0
202308311321,0,0,0,0
202308311322,0,0,0,0
202308311323,0,0,0,0
202308311324,0,0,0,0
202308311325,0,0,0,0
202308311326,0,0,0,0
202308311327,0,0,0,0
202308311328,0,0,0,0
202308311329,0,0,0,0
202308311330,0,0,0,0
202308311331,0,0,0,0
202308311332,0,0,0,0
202308311333,0,0,0,0
202308311334,0,0,0,0
202308311335,0,0,0,0
202308311336,0,0,0,0
202308311337,0,0,0,0
202308311338,0,0,0,0
202308311339,0,0,0,0
202308311340,0,0,0,0
202308311341,0,0,0,0
202308311342,0,0,0,0
202308311343,0,0,0,0
202308311344,0,0,0,0
202308311345,0,0,0,0
202308311346,0,0,0,0
202308311347,0,0,0,0
202308311348,0,0,0,0
202308311349,0,0,0,0
202308311350,0,0,0,0
202308311351,0,0,0,0
202308311352,0,0,0,0
202308311353,0,0,0,0
202308311354,0,0,0,0
202308311355,0,0,0,0
202308311356,0,0,0,0
202308311357,0,0,0,0
202308311358,0,0,0,0
202308311359,0,0,0,0
202308311400,0,0,0,0
202308311401,0,0,0,0
202308311402,0,0,0,0
202308311403,0,0,0,0
202308311404,0,0,0,0
202308311405,0,0,0,0
202308311406,0,0,0,0
202308311407,0,0,0,0
202308311408,0,0,0,0
202308311409,0,0,0,0
202308311410,0,0,0,0
202308311411,0,0,0,0
202308311412,0,0,0,0
202308311413,0,0,0,0
202308311414,0,0,0,0
202308311415,0,0,0,0
202308311416,0,0,0,0
202308311417,0,0,0,0
202308311418,0,0,0,0
202308311419,0,0,0,0
202308311420,0,0,0,0
202308311421,0,0,0,0
202308311422,0,0,0,0
202308311423,0,0,0,0
202308311424,0,0,0,0
202308311425,0,0,0,0
202308311426,0,0,0,0
202308311427,0,0,0,0
202308311428,0,0,0,0
202308311429,0,0,0,0
202308311430,0,0,0,0
202308311431,0,0,0,0
202308311432,0,0,0,0
202308311433,0,0,0,0
202308311434,0,0,0,0
202308311435,0,0,0,0
202308311436,0,0,0,0
202308311437,0,0,0,0
202308311438,0,0,0,0
202308311439,0,0,0,0
202308311440,0,0,0,0
202308311441,0,0,0,0
202308311442,0,0,0,0
202308311443,0,0,0,0
202308311444,0,0,0,0
202308311445,0,0,0,0
202308311446,0,0,0,0
202308311447,0,0,0,0
202308311448,0,0,0,0
202308311449,1,0,0,0
202308311450,1,0,0,0
202308311451,1,0,0,0
202308311452,1,0,0,0
202308311453,1,0,0,0
202308311454,0,0,0,0
202308311455,0,0,0,0
202308311456,0,0,0,0
202308311457,0,0,0,0
202308311458,0,0,0,0
202308311459,0,0,0,0
202309011500,0,0,0,0
202309011501,0,0,0,0
202309011502,0,0,0,0
202309011503,0,0,0,0
202309011504,0,0,0,0
202309011505,0,0,0,0
202309011506,0,0,0,0
202309011507,0,0,0,0
202309011508,0,0,0,0
202309011509,0,0,0,0
202309011510,0,0,0,0
202309011511,0,0,0,0
202309011512,0,0,0,0
202309011513,0,0,0,0
202309011514,0,0,0,0
202309011515,0,0,0,0
202309011516,0,0,0,0
202309011517,0,0,0,0
202309011518,0,0,0,0
202309011519,0,0,0,0
202309011520,0,0,0,0
202309011521,0,0,0,0
202309011522,0,0,0,0
202309011523,0,0,0,0
202309011524,0,0,0,0
202309011525,0,0,0,0
202309011526,0,0,0,0
202309011527,0,0,0,0
202309011528,0,0,0,0
202309011529,0,0,0,0
202309011530,0,0,0,0
202309011531,0,0,0,0
202309011532,0,0,0,0
202309011533,0,0,0,0
202309011534,0,0,0,0
202309011535,0,0,0,0
202309011536,0,0,0,0
202309011537,0,0,0,0
202309011538,0,0,0,0
202309011539,0,0,0,0
202309011540,0,0,0,0
202309011541,0,0,0,0
202309011542,0,0,0,0
202309011543,0,0,0,0
202309011544,0,0,0,0
202309011545,0,0,0,0
202309011546,0,0,0,0
202309011547,0,0,0,0
202309011548,0,0,0,0
202309011549,0,0,0,0
202309011550,0,0,0,0
202309011551,0,0,0,0
202309011552,0,0,0,0
202309011553,0,0,0,0
202309011554,0,0,0,0
202309011555,0,0,0,0
202309011556,0,0,0,0
202309011557,0,0,0,0
202309011558,0,0,0,0
202309011559,0,0,0,0
202309011600,0,0,0,0
202309011601,0,0,0,0
202309011602,0,0,0,0
202309011603,0,0,0,0
202309011604,0,0,0,0
202309011605,0,0,0,0
202309011606,0,0,0,0
202309011607,0,0,0,0
202309011608,0,0,0,0
202309011609,0,0,0,0
202309011610,0,0,0,0
202309011611,0,0,0,0
202309011612,0,0,0,0
202309011613,0,0,0,0
202309011614,0,0,0,0
202309011615,0,0,0,0
202309011616,0,0,0,0
202309011617,0,0,0,0
202309011618,0,0,0,0
202309011619,0,0,0,0
202309011620,0,0,0,0
202309011621,0,0,0,0
202309011622,0,0,0,0
202309011623,0,0,0,0
202309011624,0,0,0,0
202309011625,0,0,0,0
202309011626,0,0,0,0
202309011627,0,0,0,0
202309011628,0,0,0,0
202309011629,0,0,0,0
202309011630,0,0,0,0
202309011631,0,0,0,0
202309011632,0,0,0,0
202309011633,0,0,0,0
202309011634,0,0,0,0
202309011635,0,0,0,0
202309011636,0,0,0,0
202309011637,0,0,0,0
202309011638,0,0,0,0
202309011639,0,0,0,0
202309011640,0,0,0,0
202309011641,0,0,0,0
202309011642,0,0,0,0
202309011643,0,0,0,0
202309011644,0,0,0,0
202309011645,0,0,0,0
202309011646,0,0,0,0
202309011647,0,0,0,0
202309011648,0,0,0,0
202309011649,0,0,0,0
202309011650,0,0,0,0
202309011651,0,0,0,0
202309011652,0,0,0,0
202309011653,0,0,0,0
202309011654,0,0,0,0
202309011655,0,0,0,0
202309011656,0,0,0,0
202309011657,0,0,0,0
202309011658,0,0,0,0
202309011659,0,0,0,0
202309011700,1,1,0,0
202309011659,0,0,0,0
202309011700,0,0,0,0
202309011701,0,0,0,0
202309011702,0,0,0,0
202309011703,0,0,0,0
202309011704,0,0,0,0
202309011705,0,0,0,0
202309011706,0,0,0,0
202309011707,0,0,0,0
202309011708,0,0,0,0
202309011709,0,0,0,0
202309011710,0,0,0,0
202309011711,0,0,0,0
202309011712,0,0,0,0
202309011713,0,0,0,0
202309011714,0,0,0,0
202309011715,0,0,0,0
202309011716,0,0,0,0
202309011717,0,0,0,0
202309011718,0,0,0,0
202309011719,0,0,0,0
202309011720,0,0,0,0
202309011721,0,0,0,0
202309011722,0,0,0,0
202309011723,0,0,0,0
202309011724,0,0,0,0
202309011725,0,0,0,0
202309011726,0,0,0,0
202309011727,0,0,0,0
202309011728,0,0,0,0
202309011729,0,0,0,0
202309011730,0,0,0,0
202309011731,0,0,0,0
202309011732,0,0,0,0
202309011733,0,0,0,0
